Date,Returns
2007-07-13 00:00:00-04:00,-0.07173258785434511
2007-07-16 00:00:00-04:00,-0.22737253702532767
2007-07-17 00:00:00-04:00,-0.33585249567270603
2007-07-18 00:00:00-04:00,-0.34901595273940655
2007-07-19 00:00:00-04:00,0.5676321319253885
2007-07-20 00:00:00-04:00,-1.032786878632519
2007-07-23 00:00:00-04:00,0.6067194787598096
2007-07-24 00:00:00-04:00,-1.5076555333712438
2007-07-25 00:00:00-04:00,-0.269422891838067
2007-07-26 00:00:00-04:00,-3.327605062997907
2007-07-27 00:00:00-04:00,-1.3844652851966788
2007-07-30 00:00:00-04:00,1.7774258728036507
2007-07-31 00:00:00-04:00,-0.126539422688432
2007-08-01 00:00:00-04:00,0.1647020104167396
2007-08-02 00:00:00-04:00,0.303611689802219
2007-08-03 00:00:00-04:00,-1.8035053986535377
2007-08-06 00:00:00-04:00,1.0917176393191674
2007-08-07 00:00:00-04:00,0.3430353110927653
2007-08-08 00:00:00-04:00,1.6206488822348541
2007-08-09 00:00:00-04:00,-2.8532367463000696
2007-08-10 00:00:00-04:00,-1.7186077423817725
2007-08-13 00:00:00-04:00,0.19573345776107143
2007-08-14 00:00:00-04:00,-0.9637874643139699
2007-08-15 00:00:00-04:00,-2.340864317093505
2007-08-16 00:00:00-04:00,-0.4309213919041377
2007-08-17 00:00:00-04:00,0.9196823749730854
2007-08-20 00:00:00-04:00,0.32163628170343017
2007-08-21 00:00:00-04:00,-0.06680806090769709
2007-08-22 00:00:00-04:00,2.3659972892495773
2007-08-23 00:00:00-04:00,0.4439843009214739
2007-08-24 00:00:00-04:00,1.7420499270546452
2007-08-27 00:00:00-04:00,-1.0605549417389337
2007-08-28 00:00:00-04:00,-2.014691330730045
2007-08-29 00:00:00-04:00,2.2933751633023913
2007-08-30 00:00:00-04:00,-0.6958032529453484
2007-08-31 00:00:00-04:00,1.7516572652394924
2007-09-04 00:00:00-04:00,0.9181352072257454
2007-09-05 00:00:00-04:00,-1.4531539050375408
2007-09-06 00:00:00-04:00,0.3718565432830445
2007-09-07 00:00:00-04:00,-1.2135874417216308
2007-09-10 00:00:00-04:00,-0.41379648281677506
2007-09-11 00:00:00-04:00,1.727058730745057
2007-09-12 00:00:00-04:00,0.1021067996302083
2007-09-13 00:00:00-04:00,0.4208187524491924
2007-09-14 00:00:00-04:00,-0.5841384514516879
2007-09-17 00:00:00-04:00,-1.4050241244751516
2007-09-18 00:00:00-04:00,3.251670921398153
2007-09-19 00:00:00-04:00,0.903449113022603
2007-09-20 00:00:00-04:00,-0.08705979498300209
2007-09-21 00:00:00-04:00,0.43557793699460223
2007-09-24 00:00:00-04:00,0.22305093923327135
2007-09-25 00:00:00-04:00,0.12369586052896064
2007-09-26 00:00:00-04:00,0.4938734979307302
2007-09-27 00:00:00-04:00,1.3271314179022164
2007-09-28 00:00:00-04:00,0.15765584096558705
2007-10-01 00:00:00-04:00,1.2834216768676576
2007-10-02 00:00:00-04:00,-0.25102223250277333
2007-10-03 00:00:00-04:00,-0.45541520565024474
2007-10-04 00:00:00-04:00,0.34915014920475773
2007-10-05 00:00:00-04:00,1.0197935022139726
2007-10-08 00:00:00-04:00,-0.9263791898173723
