Date,Returns
2009-02-23 00:00:00-05:00,-2.514131772656325
2009-02-24 00:00:00-05:00,1.4199367759523795
2009-02-25 00:00:00-05:00,-0.48571218798653115
2009-02-26 00:00:00-05:00,-1.9810408852732442
2009-02-27 00:00:00-05:00,-1.50854109384303
2009-03-02 00:00:00-05:00,-2.0756673730748187
2009-03-03 00:00:00-05:00,0.3990264749755834
2009-03-04 00:00:00-05:00,-0.015283416488565127
2009-03-05 00:00:00-05:00,-4.7400584797653185
2009-03-06 00:00:00-05:00,-0.4815498255366424
2009-03-09 00:00:00-04:00,-0.5805482767165193
2009-03-10 00:00:00-04:00,4.948018981929403
2009-03-11 00:00:00-04:00,1.5921393921649374
2009-03-12 00:00:00-04:00,1.6586856775762993
2009-03-13 00:00:00-04:00,0.22444708391682333
2009-03-16 00:00:00-04:00,0.5675128451668954
2009-03-17 00:00:00-04:00,-0.5643103116616088
2009-03-18 00:00:00-04:00,2.2999184283032825
2009-03-19 00:00:00-04:00,-0.8759281013901776
2009-03-20 00:00:00-04:00,-0.19146737508827227
2009-03-23 00:00:00-04:00,2.0657970623054966
2009-03-24 00:00:00-04:00,0.18792935207385675
2009-03-25 00:00:00-04:00,0.5339171164261636
2009-03-26 00:00:00-04:00,1.5501680925000594
2009-03-27 00:00:00-04:00,-1.0176304913825152
2009-03-30 00:00:00-04:00,-4.683718639103818
2009-03-31 00:00:00-04:00,1.5730426264247033
2009-04-01 00:00:00-04:00,0.15823777893322344
2009-04-02 00:00:00-04:00,3.6363453454885564
2009-04-03 00:00:00-04:00,1.4093231967540865
2009-04-06 00:00:00-04:00,-0.3261820738983623
2009-04-07 00:00:00-04:00,-1.1523742303332085
2009-04-08 00:00:00-04:00,1.1801444595663346
2009-04-09 00:00:00-04:00,2.8449008022560562
2009-04-13 00:00:00-04:00,-0.06906835336655259
2009-04-14 00:00:00-04:00,-0.512148021262171
2009-04-15 00:00:00-04:00,0.8485879126941098
2009-04-16 00:00:00-04:00,1.5864982274185646
2009-04-17 00:00:00-04:00,2.1863485831169704
2009-04-20 00:00:00-04:00,-3.6545314591851397
2009-04-21 00:00:00-04:00,1.131063941690913
2009-04-22 00:00:00-04:00,0.4774056681047467
2009-04-23 00:00:00-04:00,-0.10858283522484635
2009-04-24 00:00:00-04:00,1.5490783638433037
2009-04-27 00:00:00-04:00,-0.7895260340800347
2009-04-28 00:00:00-04:00,0.21576824162539143
2009-04-29 00:00:00-04:00,1.857347109070373
2009-04-30 00:00:00-04:00,0.7795679193996374
2009-05-01 00:00:00-04:00,-0.15721404019342078
2009-05-04 00:00:00-04:00,-0.2382156373909261
2009-05-05 00:00:00-04:00,0.8623616233409237
2009-05-06 00:00:00-04:00,0.8285530043057321
2009-05-07 00:00:00-04:00,-1.643568868007328
2009-05-08 00:00:00-04:00,1.7904549844367512
2009-05-11 00:00:00-04:00,-0.5212325208535984
2009-05-12 00:00:00-04:00,0.39294925364219413
2009-05-13 00:00:00-04:00,-1.3045683873982417
2009-05-14 00:00:00-04:00,-1.057541784430771
2009-05-15 00:00:00-04:00,-1.4028696629290183
2009-05-18 00:00:00-04:00,2.12742446140457
2009-05-19 00:00:00-04:00,0.6633516158379704
