Date,Returns
2017-05-23 00:00:00-04:00,-0.04918782257131715
2017-05-24 00:00:00-04:00,0.3443801081513431
2017-05-25 00:00:00-04:00,0.5146691571653372
2017-05-26 00:00:00-04:00,0.2438508065556455
2017-05-30 00:00:00-04:00,-0.17028699639125566
2017-05-31 00:00:00-04:00,-0.730993424777937
2017-06-01 00:00:00-04:00,0.7363762870176593
2017-06-02 00:00:00-04:00,0.31677372599840936
2017-06-05 00:00:00-04:00,0.0
2017-06-06 00:00:00-04:00,0.07287637569957095
2017-06-07 00:00:00-04:00,-0.0728233047144422
2017-06-08 00:00:00-04:00,0.19430071788459902
2017-06-09 00:00:00-04:00,-0.678794084119283
2017-06-12 00:00:00-04:00,-0.36613034799458655
2017-06-13 00:00:00-04:00,0.465483563372171
2017-06-14 00:00:00-04:00,-0.07317891857051562
2017-06-15 00:00:00-04:00,-0.8784377404897237
2017-06-16 00:00:00-04:00,0.3200306362495242
2017-06-19 00:00:00-04:00,0.6625619129878357
2017-06-20 00:00:00-04:00,-1.1945698863775722
2017-06-21 00:00:00-04:00,0.3799214394113237
2017-06-22 00:00:00-04:00,0.37099313916042487
2017-06-23 00:00:00-04:00,0.3696645460843584
2017-06-26 00:00:00-04:00,1.0557421709707082
2017-06-27 00:00:00-04:00,-1.044712698447714
2017-06-28 00:00:00-04:00,0.58920835768701
2017-06-29 00:00:00-04:00,-1.1227256298668054
2017-06-30 00:00:00-04:00,0.7899121376579332
2017-07-03 00:00:00-04:00,0.46532456101813224
2017-07-05 00:00:00-04:00,-0.1706327574120925
2017-07-06 00:00:00-04:00,-1.0988947250636483
2017-07-07 00:00:00-04:00,0.2716182785136301
2017-07-10 00:00:00-04:00,0.7141021574705864
2017-07-11 00:00:00-04:00,0.7090146984124246
2017-07-12 00:00:00-04:00,1.8936488898243287
2017-07-13 00:00:00-04:00,0.2859680416123389
2017-07-14 00:00:00-04:00,1.0215763701079572
2017-07-17 00:00:00-04:00,-0.5173826151388172
2017-07-18 00:00:00-04:00,0.16548108542771
2017-07-19 00:00:00-04:00,0.967701813302213
2017-07-20 00:00:00-04:00,-0.2104121086147992
2017-07-21 00:00:00-04:00,-0.21080940984029573
2017-07-24 00:00:00-04:00,0.37558207729853077
2017-07-25 00:00:00-04:00,-0.1637124479437313
2017-07-26 00:00:00-04:00,0.7261779687185665
2017-07-27 00:00:00-04:00,-0.5116070165812503
2017-07-28 00:00:00-04:00,0.37394387660973916
2017-07-31 00:00:00-04:00,0.1630608139627121
2017-08-01 00:00:00-04:00,0.4184818636766563
2017-08-02 00:00:00-04:00,0.231535053689913
2017-08-03 00:00:00-04:00,-0.3695957593533139
2017-08-04 00:00:00-04:00,0.2550440028347367
2017-08-07 00:00:00-04:00,0.7863477560410947
2017-08-08 00:00:00-04:00,-0.13770728051170078
2017-08-09 00:00:00-04:00,-0.5514977386477882
2017-08-10 00:00:00-04:00,-2.310558963602971
2017-08-11 00:00:00-04:00,0.30752438771619595
2017-08-14 00:00:00-04:00,0.8724670354217423
2017-08-15 00:00:00-04:00,-0.0701643587959655
2017-08-16 00:00:00-04:00,1.2163995226955215
2017-08-17 00:00:00-04:00,-1.271128001593702
2017-08-18 00:00:00-04:00,0.7256797383614622
2017-08-21 00:00:00-04:00,0.2556481850427783
2017-08-22 00:00:00-04:00,0.8808389287380036
2017-08-23 00:00:00-04:00,0.48251504071821216
2017-08-24 00:00:00-04:00,0.22866464284274635
2017-08-25 00:00:00-04:00,0.8442012083629047
2017-08-28 00:00:00-04:00,-0.022614353621319694
2017-08-29 00:00:00-04:00,-0.203698395137486
2017-08-30 00:00:00-04:00,0.11341795695301027
2017-08-31 00:00:00-04:00,0.3397114884462704
2017-09-01 00:00:00-04:00,0.7223498637879855
2017-09-05 00:00:00-04:00,-0.7619945579896981
2017-09-06 00:00:00-04:00,0.7226984945597259
2017-09-07 00:00:00-04:00,0.4932978417470535
2017-09-08 00:00:00-04:00,-0.6470642917533631
2017-09-11 00:00:00-04:00,1.1677652432712682
2017-09-12 00:00:00-04:00,-0.17756723659313467
2017-09-13 00:00:00-04:00,-0.6671221395355698
2017-09-14 00:00:00-04:00,0.2014541788116775
2017-09-15 00:00:00-04:00,0.6702301872445693
2017-09-18 00:00:00-04:00,-0.08875296158925572
2017-09-19 00:00:00-04:00,0.08883180244474431
2017-09-20 00:00:00-04:00,-0.2873654415822213
2017-09-21 00:00:00-04:00,0.09007702306838006
2017-09-22 00:00:00-04:00,-0.6074259483685784
2017-09-25 00:00:00-04:00,-1.8560648078342235
2017-09-26 00:00:00-04:00,-0.023056122934705936
2017-09-27 00:00:00-04:00,-0.5536212327716172
2017-09-28 00:00:00-04:00,0.04636830227913169
2017-09-29 00:00:00-04:00,1.0201968679216744
2017-10-02 00:00:00-04:00,0.09180241892301488
2017-10-03 00:00:00-04:00,1.3758405821157282
2017-10-04 00:00:00-04:00,0.11308627967601126
2017-10-05 00:00:00-04:00,0.6326650634554731
2017-10-06 00:00:00-04:00,-0.381701602905149
2017-10-09 00:00:00-04:00,-0.338057481235865
2017-10-10 00:00:00-04:00,0.9723860716133625
2017-10-11 00:00:00-04:00,0.29116853762982675
2017-10-12 00:00:00-04:00,0.0
2017-10-13 00:00:00-04:00,0.893229083043523
2017-10-16 00:00:00-04:00,-0.08853103116567285
2017-10-17 00:00:00-04:00,-0.487395469691454
2017-10-18 00:00:00-04:00,0.08906524824270345
2017-10-19 00:00:00-04:00,-0.7339603836101327
2017-10-20 00:00:00-04:00,0.40332103414042475
2017-10-23 00:00:00-04:00,-0.892674708179364
2017-10-24 00:00:00-04:00,0.2702090427903814
2017-10-25 00:00:00-04:00,-0.22455824796019375
2017-10-26 00:00:00-04:00,-0.5176849168387343
2017-10-27 00:00:00-04:00,1.2217123470328328
2017-10-30 00:00:00-04:00,-0.8046481013289197
2017-10-31 00:00:00-04:00,0.5633427493797472
2017-11-01 00:00:00-04:00,0.2464441326997857
2017-11-02 00:00:00-04:00,0.3129278160524551
2017-11-03 00:00:00-04:00,-0.5793309621013321
2017-11-06 00:00:00-05:00,0.9636913179980722
2017-11-07 00:00:00-05:00,-0.6215272647209114
2017-11-08 00:00:00-05:00,0.3573890129261459
2017-11-09 00:00:00-05:00,-0.3783776428550101
2017-11-10 00:00:00-05:00,-0.37980384996404437
2017-11-13 00:00:00-05:00,-0.20182502472356756
2017-11-14 00:00:00-05:00,-0.6741618973341246
2017-11-15 00:00:00-05:00,-0.8144675209996177
2017-11-16 00:00:00-05:00,1.7791778314326212
2017-11-17 00:00:00-05:00,0.5602907483134301
2017-11-20 00:00:00-05:00,0.42346586684605114
2017-11-21 00:00:00-05:00,1.2428000459355548
2017-11-22 00:00:00-05:00,0.3287731506000924
2017-11-24 00:00:00-05:00,-0.3714120539812127
2017-11-27 00:00:00-05:00,-1.0307065739399768
2017-11-28 00:00:00-05:00,0.5982844014614574
2017-11-29 00:00:00-05:00,-1.3876873945183665
2017-11-30 00:00:00-05:00,-0.6477334463961815
2017-12-01 00:00:00-05:00,-0.9667462767969481
2017-12-04 00:00:00-05:00,0.34052447809063136
2017-12-05 00:00:00-05:00,-0.15839204520934347
2017-12-06 00:00:00-05:00,-1.24627109499581
2017-12-07 00:00:00-05:00,0.1376832316009713
2017-12-08 00:00:00-05:00,1.1457117316792775
2017-12-11 00:00:00-05:00,0.6570115713329105
2017-12-12 00:00:00-05:00,-0.7202146784650143
2017-12-13 00:00:00-05:00,1.0881424670949436
2017-12-14 00:00:00-05:00,-0.6279390769225346
2017-12-15 00:00:00-05:00,0.2708409679940349
2017-12-18 00:00:00-05:00,1.0353368089310422
2017-12-19 00:00:00-05:00,-0.2673415159572534
2017-12-20 00:00:00-05:00,0.13404546031068332
2017-12-21 00:00:00-05:00,0.9906085405210874
2017-12-22 00:00:00-05:00,0.8211044155252756
2017-12-26 00:00:00-05:00,0.11007549166446307
2017-12-27 00:00:00-05:00,-0.021952360060661924
2017-12-28 00:00:00-05:00,0.48382876696784205
2017-12-29 00:00:00-05:00,0.48149913563693136
2018-01-02 00:00:00-05:00,1.7207603281669925
2018-01-03 00:00:00-05:00,0.9636125636440784
2018-01-04 00:00:00-05:00,0.6150403607008803
2018-01-05 00:00:00-05:00,0.8853222437521513
2018-01-08 00:00:00-05:00,0.020901385736449285
2018-01-09 00:00:00-05:00,-0.020897017970111786
2018-01-10 00:00:00-05:00,-0.43877653560598917
2018-01-11 00:00:00-05:00,0.6505839768615962
2018-01-12 00:00:00-05:00,1.063392698733745
2018-01-16 00:00:00-05:00,-0.49514933819735374
2018-01-17 00:00:00-05:00,1.4098554738418256
2018-01-18 00:00:00-05:00,0.1636115037428887
2018-01-19 00:00:00-05:00,0.9389885017131894
2018-01-22 00:00:00-05:00,0.8088480596732506
2018-01-23 00:00:00-05:00,0.3610890205814288
2018-01-24 00:00:00-05:00,0.9194597294755358
2018-01-25 00:00:00-05:00,-0.3565118757752117
2018-01-26 00:00:00-05:00,1.3317417478754923
2018-01-29 00:00:00-05:00,-1.5692423009073475
2018-01-30 00:00:00-05:00,-1.2754061437373787
2018-01-31 00:00:00-05:00,0.6055513772911247
2018-02-01 00:00:00-05:00,-0.9429969801632687
2018-02-02 00:00:00-05:00,-2.248334982074196
2018-02-05 00:00:00-05:00,-3.2117735881029508
2018-02-06 00:00:00-05:00,2.4834304920631656
2018-02-07 00:00:00-05:00,-2.841028401742174
2018-02-08 00:00:00-05:00,-3.332641167761463
2018-02-09 00:00:00-05:00,1.5124616519788914
2018-02-12 00:00:00-05:00,1.38037941822311
2018-02-13 00:00:00-05:00,0.7780331921832584
2018-02-14 00:00:00-05:00,2.058740997686237
2018-02-15 00:00:00-05:00,1.8701640632072136
2018-02-16 00:00:00-05:00,-0.3713030599693745
2018-02-20 00:00:00-05:00,-0.8902397445101018
2018-02-21 00:00:00-05:00,-0.1253516012250988
2018-02-22 00:00:00-05:00,0.12550892867688734
2018-02-23 00:00:00-05:00,1.6294182829484694
2018-02-26 00:00:00-05:00,0.9455007541893101
2018-02-27 00:00:00-05:00,-2.6878171255477645
2018-02-28 00:00:00-05:00,-1.297376471924383
