Date,Returns
2007-03-26 00:00:00-04:00,0.09955390477816017
2007-03-27 00:00:00-04:00,0.012439176943934704
2007-03-28 00:00:00-04:00,0.04976352249279614
2007-03-29 00:00:00-04:00,-0.0497387707284358
2007-03-30 00:00:00-04:00,0.0
2007-04-02 00:00:00-04:00,0.018666197161842923
2007-04-03 00:00:00-04:00,0.0
2007-04-04 00:00:00-04:00,0.06249506374151892
2007-04-05 00:00:00-04:00,-0.03745153144931734
2007-04-09 00:00:00-04:00,-0.22444244223739362
2007-04-10 00:00:00-04:00,0.1249859310224144
2007-04-11 00:00:00-04:00,0.0
2007-04-12 00:00:00-04:00,-0.012548694496661295
2007-04-13 00:00:00-04:00,-0.04983673589418203
2007-04-16 00:00:00-04:00,-0.012628129953606848
2007-04-17 00:00:00-04:00,0.16242216769306594
2007-04-18 00:00:00-04:00,0.13715478374267676
2007-04-19 00:00:00-04:00,0.0
2007-04-20 00:00:00-04:00,-0.024859412880384735
2007-04-23 00:00:00-04:00,0.07472662940894992
2007-04-24 00:00:00-04:00,0.08717219359479778
2007-04-25 00:00:00-04:00,-0.03740012481400212
2007-04-26 00:00:00-04:00,-0.07450402302271453
2007-04-27 00:00:00-04:00,0.037318720954870876
2007-04-30 00:00:00-04:00,0.0746550052032724
2007-05-01 00:00:00-04:00,-0.04239761116263674
2007-05-02 00:00:00-04:00,0.04987285372779482
2007-05-03 00:00:00-04:00,-0.07485300642832149
2007-05-04 00:00:00-04:00,0.04988533378320614
2007-05-07 00:00:00-04:00,0.0
2007-05-08 00:00:00-04:00,0.049983637003925274
2007-05-09 00:00:00-04:00,-0.07479544485826661
2007-05-10 00:00:00-04:00,0.0873796260541182
2007-05-11 00:00:00-04:00,-0.037474027661066334
2007-05-14 00:00:00-04:00,-0.07485300642832149
2007-05-15 00:00:00-04:00,0.025023744342167475
2007-05-16 00:00:00-04:00,0.09983000690931831
2007-05-17 00:00:00-04:00,-0.06237768525602094
2007-05-18 00:00:00-04:00,-0.09979917652066517
2007-05-21 00:00:00-04:00,0.02489036656514454
2007-05-22 00:00:00-04:00,0.025020400026698475
2007-05-23 00:00:00-04:00,-0.025014141388457478
2007-05-24 00:00:00-04:00,0.03758573963046352
2007-05-25 00:00:00-04:00,0.06235565744980853
2007-05-29 00:00:00-04:00,-0.09986500402991982
2007-05-30 00:00:00-04:00,0.0749898429631024
2007-05-31 00:00:00-04:00,-0.06238420854993709
2007-06-01 00:00:00-04:00,-0.05139013126569392
2007-06-04 00:00:00-04:00,0.03757438462697049
2007-06-05 00:00:00-04:00,-0.08770550463619298
2007-06-06 00:00:00-04:00,0.1254601438905656
2007-06-07 00:00:00-04:00,-0.11272919760791922
2007-06-08 00:00:00-04:00,0.03759500268865068
2007-06-11 00:00:00-04:00,0.012576711123846174
2007-06-12 00:00:00-04:00,-0.08772742621487861
2007-06-13 00:00:00-04:00,0.025016476324091208
2007-06-14 00:00:00-04:00,0.0
2007-06-15 00:00:00-04:00,0.1380821239000518
2007-06-18 00:00:00-04:00,0.0
2007-06-19 00:00:00-04:00,0.17534235135370224
2007-06-20 00:00:00-04:00,-0.10007110673168063
2007-06-21 00:00:00-04:00,0.03752619204455687
2007-06-22 00:00:00-04:00,0.1377495127213857
2007-06-25 00:00:00-04:00,0.08741002071324111
2007-06-26 00:00:00-04:00,-0.06245505287871822
2007-06-27 00:00:00-04:00,-0.01245355457811792
2007-06-28 00:00:00-04:00,-0.02502661421984742
2007-06-29 00:00:00-04:00,0.2000042950469627
2007-07-02 00:00:00-04:00,0.06518797091499273
2007-07-03 00:00:00-04:00,-0.03766284924422436
2007-07-05 00:00:00-04:00,-0.1375553990590972
2007-07-06 00:00:00-04:00,-0.01263447639046067
2007-07-09 00:00:00-04:00,0.07528643327225915
2007-07-10 00:00:00-04:00,0.1878807305479624
2007-07-11 00:00:00-04:00,-0.04987004842668119
2007-07-12 00:00:00-04:00,-0.06277499533847708
2007-07-13 00:00:00-04:00,0.05016506131585441
2007-07-16 00:00:00-04:00,0.10009920258000626
2007-07-17 00:00:00-04:00,-0.06253327154757127
2007-07-18 00:00:00-04:00,0.1500796179627395
2007-07-19 00:00:00-04:00,-0.012490575731838316
2007-07-20 00:00:00-04:00,0.16242352591184783
2007-07-23 00:00:00-04:00,-0.0747798424094559
2007-07-24 00:00:00-04:00,0.09977892813666234
2007-07-25 00:00:00-04:00,0.07488332540324105
2007-07-26 00:00:00-04:00,0.23663946526648605
2007-07-27 00:00:00-04:00,0.1117741312949061
2007-07-30 00:00:00-04:00,-0.1240526846625345
2007-07-31 00:00:00-04:00,0.16165526999256663
2007-08-01 00:00:00-04:00,-0.0971616228287786
2007-08-02 00:00:00-04:00,0.049796772047217
2007-08-03 00:00:00-04:00,0.24923117769508618
2007-08-06 00:00:00-04:00,-0.12426747125432458
2007-08-07 00:00:00-04:00,-0.08716514217699256
2007-08-08 00:00:00-04:00,-0.07478364377802027
2007-08-09 00:00:00-04:00,0.28676992159641923
2007-08-10 00:00:00-04:00,-0.03724895582889465
2007-08-13 00:00:00-04:00,0.08709565128526275
2007-08-14 00:00:00-04:00,0.13660509971100687
2007-08-15 00:00:00-04:00,0.1365207114830902
2007-08-16 00:00:00-04:00,0.1981885612596157
2007-08-17 00:00:00-04:00,0.08666818470961513
2007-08-20 00:00:00-04:00,0.12341981012335967
2007-08-21 00:00:00-04:00,0.13579853468153047
2007-08-22 00:00:00-04:00,-0.135614372351045
2007-08-23 00:00:00-04:00,-0.06158946844808666
2007-08-24 00:00:00-04:00,-0.1851930425003423
2007-08-27 00:00:00-04:00,0.13602631722915426
2007-08-28 00:00:00-04:00,0.259430177494413
2007-08-29 00:00:00-04:00,-0.12321188342794276
2007-08-30 00:00:00-04:00,0.08643963014660638
2007-08-31 00:00:00-04:00,0.0
2007-09-04 00:00:00-04:00,-0.005014372952982793
2007-09-05 00:00:00-04:00,0.2598233927796345
2007-09-06 00:00:00-04:00,-0.12346824322391203
2007-09-07 00:00:00-04:00,0.34609545572670264
2007-09-10 00:00:00-04:00,0.03695016000604401
2007-09-11 00:00:00-04:00,-0.14766416245010072
2007-09-12 00:00:00-04:00,0.08625166827556097
2007-09-13 00:00:00-04:00,-0.14776139345977768
2007-09-14 00:00:00-04:00,-0.01232115079548013
2007-09-17 00:00:00-04:00,-0.012423674574468802
