Date,Returns
2007-11-23 00:00:00-05:00,2.9549672935574645
2007-11-26 00:00:00-05:00,-3.969317344022927
2007-11-27 00:00:00-05:00,3.8295234848496618
2007-11-28 00:00:00-05:00,5.4780543819597405
2007-11-29 00:00:00-05:00,-1.2258169424754772
2007-11-30 00:00:00-05:00,0.8491477973944672
2007-12-03 00:00:00-05:00,-0.8679049426324026
2007-12-04 00:00:00-05:00,-0.2613043550725891
2007-12-05 00:00:00-05:00,4.441245662343407
2007-12-06 00:00:00-05:00,1.5742410075142432
2007-12-07 00:00:00-05:00,-1.1855086736481835
2007-12-10 00:00:00-05:00,0.031223139385705423
2007-12-11 00:00:00-05:00,-4.235417406364606
2007-12-12 00:00:00-05:00,3.0006560932917203
2007-12-13 00:00:00-05:00,-2.7485448772354593
2007-12-14 00:00:00-05:00,-2.3834197579799765
2007-12-17 00:00:00-05:00,-4.262910753379156
2007-12-18 00:00:00-05:00,2.745513232324992
2007-12-19 00:00:00-05:00,0.6510620314584159
2007-12-20 00:00:00-05:00,0.5458013495774683
2007-12-21 00:00:00-05:00,3.0156607018138937
2007-12-24 00:00:00-05:00,1.6913015867396242
2007-12-26 00:00:00-05:00,0.5183793646564405
2007-12-27 00:00:00-05:00,-2.307597061123834
2007-12-28 00:00:00-05:00,0.37607017524423636
2007-12-31 00:00:00-05:00,-1.2029025866566845
2008-01-02 00:00:00-05:00,-1.650039543346138
2008-01-03 00:00:00-05:00,0.8997593273297078
2008-01-04 00:00:00-05:00,-3.003686707644093
2008-01-07 00:00:00-05:00,0.7326899305333923
2008-01-08 00:00:00-05:00,-0.7754088825428829
2008-01-09 00:00:00-05:00,3.278007961465401
2008-01-10 00:00:00-05:00,1.1785110130523968
2008-01-11 00:00:00-05:00,-2.81269964957801
2008-01-14 00:00:00-05:00,1.4708747699953673
2008-01-15 00:00:00-05:00,-4.523146036825542
2008-01-16 00:00:00-05:00,-4.161124370656799
2008-01-17 00:00:00-05:00,-2.911647754789115
2008-01-18 00:00:00-05:00,2.2813183250417923
2008-01-22 00:00:00-05:00,-2.511073239889361
2008-01-23 00:00:00-05:00,0.6363612020529263
2008-01-24 00:00:00-05:00,1.9422075983742682
2008-01-25 00:00:00-05:00,-1.5211641933806752
2008-01-28 00:00:00-05:00,2.474465659170555
2008-01-29 00:00:00-05:00,-0.49029792877738343
2008-01-30 00:00:00-05:00,-1.3162512913306834
2008-01-31 00:00:00-05:00,2.00447440729119
2008-02-01 00:00:00-05:00,1.9943341281990934
2008-02-04 00:00:00-05:00,0.3079590390965947
2008-02-05 00:00:00-05:00,-5.3838128143467445
2008-02-06 00:00:00-05:00,-1.637640929795936
2008-02-07 00:00:00-05:00,1.695625341114515
2008-02-08 00:00:00-05:00,-0.1886149966214279
2008-02-11 00:00:00-05:00,1.239591119091843
2008-02-12 00:00:00-05:00,1.6126660411732496
2008-02-13 00:00:00-05:00,2.248338967011909
2008-02-14 00:00:00-05:00,-1.2862554014286487
2008-02-15 00:00:00-05:00,0.7133621353522024
2008-02-19 00:00:00-05:00,1.3083141189432101
2008-02-20 00:00:00-05:00,0.8347487014294774
2008-02-21 00:00:00-05:00,-1.400987793373687
2008-02-22 00:00:00-05:00,1.3419313402594168
2008-02-25 00:00:00-05:00,1.8623604921031989
2008-02-26 00:00:00-05:00,1.3208409426373802
2008-02-27 00:00:00-05:00,0.8438855023560565
2008-02-28 00:00:00-05:00,-1.0749875074515414
2008-02-29 00:00:00-05:00,-3.975200949934643
2008-03-03 00:00:00-05:00,0.5443237502006149
2008-03-04 00:00:00-05:00,-2.322256936451428
2008-03-05 00:00:00-05:00,2.1003438639631167
2008-03-06 00:00:00-05:00,-3.428579515922847
2008-03-07 00:00:00-05:00,-1.3831655287151134
2008-03-10 00:00:00-04:00,-1.755013895872426
2008-03-11 00:00:00-04:00,6.725683807390737
2008-03-12 00:00:00-04:00,-1.8526364668391415
2008-03-13 00:00:00-04:00,-0.9110152534860139
2008-03-14 00:00:00-04:00,-3.54519929175674
